time,INTERSECT,IN
1989-10-31,1.1394265232974874,3.3462365591397685
1989-11-30,-0.6830740740740637,-2.289888888888889
1989-12-31,0.16362007168458703,0.18118279569890205
1990-01-31,-2.830716845878136,-8.66827956989247
1990-02-28,2.8686152162014196,8.22672824302137
1990-03-31,-0.00978494623655557,-0.10763440860214502
1990-04-30,0.9246481481481492,2.6216666666666626
1990-05-31,0.2870967741935493,0.6097849462365588
1990-06-30,0.10961111111111066,0.2682222222222208
1990-07-31,0.05249103942652411,0.1681720430107525
1990-08-31,-0.9056093189964152,-2.916881720430105
1990-09-30,0.7644814814814787,1.7827777777777882
1990-10-31,-0.10681003584229742,-1.2215053763440906
1990-11-30,0.6113703703703735,0.8001111111111001
1990-12-31,1.5974910394265258,3.2521505376343995
1991-01-31,-0.2920071684587917,-2.1779569892473134
1991-02-28,0.9281390257252333,1.4017282430213598
1991-03-31,0.5902150537634423,0.9988172043010763
1991-04-30,-0.9753518518518511,-3.6183333333333394
1991-05-31,0.1806451612903226,0.17752688172043918
1991-06-30,-0.2898333333333323,-1.321777777777779
1991-07-31,-0.4485842293906819,-1.8511827956989322
1991-08-31,0.36482078853046396,0.47021505376344663
1991-09-30,-1.8938518518518528,-6.457222222222221
1991-10-31,-1.8293906810035843,-6.286021505376361
1991-11-30,-1.0441851851851816,-3.7565555555555576
1991-12-31,-0.02670250896056814,-1.0768817204301229
1992-01-31,-0.6296415770609336,-2.6650537634408664
1992-02-29,0.2877859879584008,0.09951149425288008
1992-03-31,-1.7345161290322597,-5.691505376344082
1992-04-30,0.035203703703702516,-0.2716666666666754
1992-05-31,-1.2989247311827956,-4.080537634408593
1992-06-30,0.41850000000000165,1.0115555555555567
1992-07-31,-1.1157885304659496,-3.6092473118279607
1992-08-31,-1.0174372759856691,-3.407204301075268
1992-09-30,-0.2621851851851833,-0.9805555555555543
1992-10-31,0.003942652329747887,-0.5053763440860308
1992-11-30,-1.5680740740740653,-5.50322222222222
1992-12-31,-1.5417562724014324,-5.183333333333344
1993-01-31,1.5644444444444332,3.9704301075268518
1993-02-28,-0.7980514504652447,-2.766128899835799
1993-03-31,-0.9092473118279543,-3.0011827956989237
1993-04-30,-0.4059074074074065,-1.6883333333333397
1993-05-31,-0.3591397849462332,-1.3418279569892384
1993-06-30,-0.37372222222222273,-1.358444444444448
1993-07-31,-0.3889068100358424,-1.4640860215053841
1993-08-31,0.2976164874551941,0.5444086021505434
1993-09-30,-0.3844074074074051,-1.6672222222222217
1993-10-31,-3.0992831541218635,-10.544086021505379
1993-11-30,0.026925925925930017,-0.6898888888888806
1993-12-31,-0.6127240143369157,-2.625268817204308
1994-01-31,0.5429390681003525,0.8413978494623393
1994-02-28,-0.777218117131909,-2.9661288998357733
1994-03-31,2.053118279569892,5.789139784946244
1994-04-30,0.26687037037037165,0.7783333333333289
1994-05-31,0.3338709677419347,0.9549462365591488
1994-06-30,0.9001666666666672,2.888222222222222
1994-07-31,0.5342114695340507,1.7455913978494593
1994-08-31,0.7374014336917565,2.3992473118279634
1994-09-30,0.16837037037037028,0.5094444444444477
1994-10-31,-1.0810035842293928,-3.1666666666666714
1994-11-30,1.5530370370370399,4.316777777777773
1994-12-31,1.8431899641577125,5.819892473118266
1995-01-31,-0.17426523297491414,-0.25537634408604504
1995-02-28,0.21087712096332112,0.9017282430213456
1995-03-31,0.4009677419354869,1.2568817204301226
1995-04-30,0.14409259259259066,0.6649999999999991
1995-05-31,0.18064516129032437,0.7162365591397979
1995-06-30,0.19405555555555498,0.8682222222222258
1995-07-31,-0.2883691756272402,-0.8802150537634432
1995-08-31,-0.5749641577060949,-1.7394623655913897
1995-09-30,0.3722592592592573,1.1361111111111128
1995-10-31,-3.128853046594987,-9.044086021505386
1995-11-30,-0.8719629629629608,-2.1565555555555562
1995-12-31,-0.8073476702508948,-1.9672043010752844
1996-01-31,0.2913261648745511,0.8930107526881557
1996-02-29,-0.8966967706622881,-2.334971264367809
1996-03-31,0.557419354838709,2.124623655914
1996-04-30,-1.3020185185185191,-3.581666666666667
1996-05-31,0.45268817204301204,1.790430107526884
1996-06-30,-0.16927777777777742,-0.32844444444444676
1996-07-31,-0.8609498207885311,-2.312473118279577
1996-08-31,-1.244856630824371,-3.403978494623651
1996-09-30,-1.4366296296296301,-3.8772222222222155
1996-10-31,-0.7299283154121934,-1.6634408602150614
1996-11-30,-1.2664074074074065,-3.866555555555557
1996-12-31,-1.795519713261644,-4.744623655914005
1997-01-31,-1.6285663082437232,-4.294086021505379
1997-02-28,-1.3813847837985769,-3.6589860426929235
1997-03-31,-2.0070967741935473,-5.552795698924726
1997-04-30,0.0329814814814835,0.25833333333333286
1997-05-31,-1.059677419354836,-3.0998924731182704
1997-06-30,-0.8353888888888878,-2.3617777777777746
1997-07-31,-0.06471326164874647,-0.0640860215053749
1997-08-31,-0.9142114695340524,-2.5588172043010715
1997-09-30,-2.447740740740741,-7.040555555555557
1997-10-31,-1.7621863799283144,-4.63118279569894
1997-11-30,-2.204185185185178,-6.153222222222205
1997-12-31,-0.7455197132616505,-1.4188172043010994
1998-01-31,-0.9500716845878117,-2.581182795698929
1998-02-28,-0.9099562123700089,-2.6411288998357705
1998-03-31,-0.4286021505376354,-1.0463440860214845
1998-04-30,-1.5159074074074077,-4.258333333333326
1998-05-31,-0.6505376344086011,-1.6515053763440797
1998-06-30,-1.3681666666666645,-3.8117777777777775
1998-07-31,-1.9641756272401425,-5.7382795698924784
1998-08-31,-1.449695340501794,-4.049139784946231
1998-09-30,-1.4477407407407377,-4.007222222222225
1998-10-31,-1.4863799283154115,-4.073118279569911
1998-11-30,-1.9925185185185157,-5.069888888888883
1998-12-31,-0.4702508960573475,-0.6413978494623862
1999-01-31,-2.8855555555555554,-7.819892473118294
1999-02-28,-1.9266228790366746,-5.069700328407215
1999-03-31,-2.883440860215055,-8.236666666666657
1999-04-30,-1.3525740740740737,-3.7216666666666605
1999-05-31,-0.19408602150537568,-0.5321505376344007
1999-06-30,-0.309277777777778,-0.7517777777777752
1999-07-31,-0.6270788530465969,-1.7060215053763557
1999-08-31,-0.4158243727598556,-1.1652688172042929
1999-09-30,-0.2705185185185215,-0.757222222222218
1999-10-31,-0.8417562724014349,-2.553763440860223
1999-11-30,-2.6691851851851816,-7.763222222222211
1999-12-31,-1.4869175627240168,-3.9510752688172204
2000-01-31,-3.8887813620071654,-11.284408602150528
2000-02-29,0.3096250684181747,1.233994252873579
2000-03-31,0.21655913978494645,0.9568817204301183
2000-04-30,-1.8597962962962935,-5.434999999999999
2000-05-31,-0.5532258064516133,-1.5289247311827907
2000-06-30,-0.3909444444444432,-1.1884444444444426
2000-07-31,-0.30396057347670347,-0.8511827956989322
2000-08-31,0.7234229390680991,2.12505376344086
2000-09-30,0.529481481481481,1.6227777777777845
2000-10-31,0.8125448028673823,2.3268817204300944
2000-11-30,-1.2719629629629594,-3.546555555555557
2000-12-31,-1.0767025089605724,-3.7349462365591464
2001-01-31,-1.1952329749104003,-3.387634408602146
2001-02-28,-1.224837164750955,-3.5518431855500694
2001-03-31,0.36440860215053483,0.8213978494623646
2001-04-30,-0.9103518518518516,-2.745000000000001
2001-05-31,-0.9091397849462375,-2.957956989247304
2001-06-30,0.5351666666666688,1.518222222222228
2001-07-31,-0.04643369175627132,-0.17376344086022044
2001-08-31,-0.5357168458781363,-1.7943010752688089
2001-09-30,-0.4616296296296287,-1.477222222222224
2001-10-31,-1.770788530465957,-5.460215053763456
2001-11-30,-2.9958518518518495,-8.979888888888887
2001-12-31,-3.6793906810035857,-11.354301075268843
2002-01-31,-1.9484587813620067,-5.981182795698928
2002-02-28,-1.4337657361795308,-3.901843185550071
2002-03-31,-1.6323655913978463,-4.859247311827943
2002-04-30,-1.0547962962962973,-2.9883333333333333
2002-05-31,-1.4752688172043005,-4.435376344086013
2002-06-30,-1.567611111111109,-4.711777777777783
2002-07-31,-0.28890681003584273,-0.80924731182796
2002-08-31,-0.8776523297491057,-2.562043010752685
2002-09-30,-0.6794074074074103,-2.0572222222222294
2002-10-31,0.8216845878136212,2.8075268817204275
2002-11-30,-1.4841851851851828,-4.346555555555554
2002-12-31,-3.0740143369175605,-8.963978494623674
2003-01-31,-2.0248028673835137,-5.574731182795709
2003-02-28,-2.6301943076081074,-7.458986042692921
2003-03-31,-1.3839784946236602,-3.917311827956972
2003-04-30,0.5418703703703667,1.6749999999999972
2003-05-31,0.21236559139784905,0.6162365591397858
2003-06-30,-0.19094444444444392,-0.571777777777779
2003-07-31,-0.019014336917562602,0.05204301075268347
2003-08-31,-0.3798028673835141,-0.9265591397849349
2003-09-30,-0.8482962962962972,-2.563888888888883
2003-10-31,-0.8272401433691794,-2.1118279569892593
2003-11-30,-1.2136296296296258,-3.3298888888888882
2003-12-31,-2.357885304659497,-6.673655913978507
2004-01-31,-1.3403942652329768,-3.4392473118279483
2004-02-29,-3.068535851122059,-9.10048850574713
2004-03-31,0.28698924731182984,1.2278494623655973
2004-04-30,-0.5025740740740741,-1.3183333333333422
2004-05-31,-0.5913978494623651,-1.603118279569891
2004-06-30,-0.13983333333332837,-0.3284444444444432
2004-07-31,0.5100179211469529,1.684301075268806
2004-08-31,1.1486917562724024,3.7508602150537698
2004-09-30,-0.3688518518518542,-0.5038888888888948
2004-10-31,-2.4154121863799354,-6.450537634408612
2004-11-30,0.6174814814814873,2.8567777777777863
2004-12-31,-3.6546594982078844,-10.08655913978496
2005-01-31,-1.4549103942652373,-4.006989247311843
2005-02-28,-0.3676943076081045,-0.5054146141215128
2005-03-31,0.31709677419355486,1.3181720430107617
2005-04-30,1.7635370370370378,5.494999999999997
2005-05-31,-0.47956989247311554,-1.364408602150533
2005-06-30,0.2290555555555569,0.7482222222222248
2005-07-31,-0.556111111111111,-1.6350537634408688
2005-08-31,1.1707347670250865,3.7315053763440886
2005-09-30,0.016148148148143804,0.06611111111110546
2005-10-31,-0.8879928315412222,-2.7021505376344166
2005-11-30,0.8885925925925982,2.8234444444444406
2005-12-31,-1.0148745519713245,-2.834946236559162
2006-01-31,-1.5355555555555505,-4.610215053763447
2006-02-28,-0.09328954570333892,-0.20898604269292065
2006-03-31,-0.49956989247312045,-1.5721505376343998
2006-04-30,-0.10368518518518322,-0.3083333333333371
2006-05-31,-0.2575268817204277,-0.7869892473118227
2006-06-30,0.8418333333333337,2.451555555555558
2006-07-31,-0.07331541218638105,-0.2769892473118283
2006-08-31,-0.6061469534050197,-1.7878494623655854
2006-09-30,-0.09051851851852,-0.26055555555555543
2006-10-31,-1.5729390681003608,-4.676344086021523
2006-11-30,-1.08974074074073,-3.5798888888888882
2006-12-31,0.2749103942652269,0.7811827956989177
2007-01-31,-1.9350179211469545,-5.681182795698945
2007-02-28,0.24718664477284946,0.7445853858785085
2007-03-31,-0.906559139784946,-2.9398924731182774
2007-04-30,-0.08368518518518364,-0.32833333333334025
2007-05-31,-0.10161290322580463,-0.3515053763440825
2007-06-30,-0.4559444444444436,-1.5017777777777788
2007-07-31,-1.0604121863799278,-3.2640860215053777
2007-08-31,-0.3561469534050179,-1.1620430107526794
2007-09-30,-0.6938518518518535,-2.200555555555553
2007-10-31,-0.39014336917563597,-1.569892473118287
2007-11-30,-1.3752962962962947,-4.026555555555561
2007-12-31,-2.8261648745519707,-8.45752688172044
2008-01-31,-0.21189964157705532,-0.806989247311833
2008-02-29,-1.0656622879036632,-3.207385057471271
2008-03-31,0.48806451612903423,1.5246236559139703
2008-04-30,-1.4236851851851835,-4.171666666666663
2008-05-31,0.44946236559139674,1.4226881720430136
2008-06-30,-0.4231666666666669,-1.3051111111111062
2008-07-31,-1.412025089605736,-4.30924731182796
2008-08-31,-0.6013082437275994,-1.8846236559139697
2008-09-30,1.0633703703703734,3.172777777777789
2008-10-31,-0.4455197132616533,-1.4344086021505547
2008-11-30,1.7635925925926017,5.406777777777798
2008-12-31,-0.037992831541220795,-0.06397849462366878
2009-01-31,1.5902508960573485,5.015591397849448
2009-02-28,-0.7903133552271484,-2.5447003284072167
2009-03-31,1.8541935483870997,5.634301075268802
2009-04-30,-0.2147962962962957,-0.634999999999998
2009-05-31,0.23655913978494691,0.6065591397849488
2009-06-30,0.297944444444445,0.8915555555555557
2009-07-31,0.4503405017921134,1.3197849462365525
2009-08-31,0.3158960573476701,0.8540860215053812
2009-09-30,0.7511481481481486,2.4027777777777715
2009-10-31,0.24050179211469214,1.2526881720430083
2009-11-30,-1.572518518518514,-4.2065555555555605
2009-12-31,1.2716845878136134,4.052150537634397
2010-01-31,1.291326164874551,3.951075268817192
2010-02-28,0.6626628352490407,2.0981568144499505
2010-03-31,0.8380645161290321,2.5504301075268856
2010-04-30,0.7879814814814807,2.3549999999999898
2010-05-31,0.1338709677419354,0.5420430107527032
2010-06-30,0.7662777777777787,2.521555555555551
2010-07-31,1.187437275985662,3.8197849462365525
2010-08-31,-1.0712007168458815,-2.952365591397843
2010-09-30,-0.31274074074074143,-0.9338888888888945
2010-10-31,3.3442652329749123,10.591397849462346
2010-11-30,2.568037037037037,8.250111111111103
2010-12-31,-1.6417562724014338,-4.631720430107535
2011-01-31,0.116057347670246,0.5962365591397685
2011-02-28,1.3358771209633211,4.116013957307068
2011-03-31,0.5047311827957,1.7181720430107674
2011-04-30,0.6452037037037037,2.068333333333328
2011-05-31,-0.21720430107526933,-0.6482795698924662
2011-06-30,-0.5003888888888888,-1.3584444444444443
2011-07-31,0.8422759856630799,2.6326881720430038
2011-08-31,0.8056810035842297,2.7089247311827975
2011-09-30,1.4417037037037055,4.646111111111111
2011-10-31,-0.3949820788530509,-1.1215053763440963
2011-11-30,1.7352592592592693,5.090111111111106
2011-12-31,-3.3320788530465997,-10.260752688172062
2012-01-31,-1.480716845878142,-4.4779569892473035
2012-02-29,-0.10071975916804021,-0.37635057471263167
2012-03-31,0.2509677419354883,0.5955913978494678
2012-04-30,1.5252037037037045,4.715000000000003
2012-05-31,0.5752688172043028,1.7678494623655965
2012-06-30,0.26961111111111435,0.7482222222222248
2012-07-31,-0.46363799283154083,-1.325376344086031
2012-08-31,0.41804659498207464,1.18956989247312
2012-09-30,0.44948148148148626,1.1394444444444431
2012-10-31,0.899103942652328,2.6559139784946026
2012-11-30,0.24192592592593343,0.8834444444444571
2012-12-31,-0.9267025089605738,-3.125268817204308
2013-01-31,1.9144444444444453,5.3413978494623535
2013-02-28,2.9876628352490364,9.226728243021341
2013-03-31,1.834301075268817,5.447204301075288
2013-04-30,0.24964814814815206,0.6583333333333385
2013-05-31,-0.6553763440860196,-2.08698924731182
2013-06-30,-0.578722222222221,-1.825111111111113
2013-07-31,0.4401254480286729,1.274623655913981
2013-08-31,-0.6276523297491075,-1.829784946236554
2013-09-30,0.3167037037037037,1.1727777777777817
2013-10-31,3.168458781362002,9.530107526881693
2013-11-30,1.5369259259259245,4.736777777777782
2013-12-31,2.635663082437272,7.810215053763422
2014-01-31,1.6090681003584244,4.5768817204300944
2014-02-28,2.109091406677617,6.337442528735629
2014-03-31,2.6730107526881692,7.86010752688172
2014-04-30,1.0263148148148158,2.8116666666666674
2014-05-31,1.2290322580645165,3.3775268817204385
2014-06-30,-0.23150000000000048,-0.8817777777777813
2014-07-31,0.12614695340501836,0.26817204301074327
2014-08-31,0.05675627240143122,0.17344086021505944
2014-09-30,0.08614814814814764,0.2594444444444406
2014-10-31,0.1603942652329664,0.4236559139784859
2014-11-30,1.7297037037037057,4.646777777777778
2014-12-31,-0.34982078853046517,-1.4510752688172204
2015-01-31,3.6278853046595003,10.45430107526883
2015-02-28,0.2787342638204642,0.34458538587849574
2015-03-31,0.6208602150537654,1.0794623655913966
2015-04-30,0.19020370370370188,0.22833333333333883
2015-05-31,-0.16290322580645178,-0.7966666666666562
2015-06-30,0.5818333333333339,1.4548888888888882
2015-07-31,0.580985663082437,1.6230107526881632
2015-08-31,-0.040017921146954905,-0.21365591397849215
2015-09-30,0.570592592592595,1.8161111111111126
2015-10-31,1.2883512544802826,3.959139784946217
2015-11-30,1.384148148148146,4.333444444444467
2015-12-31,2.4743727598566316,7.281182795698889
2016-01-31,-0.2946953405017929,-0.8844086021505717
2016-02-29,0.15100437876299821,0.3339942528735804
2016-03-31,1.0778494623655899,3.324623655913989
2016-04-30,0.3440925925925935,1.0516666666666694
2016-05-31,0.09408602150537515,0.032365591397852
2016-06-30,-0.133166666666666,-0.39177777777777933
2016-07-31,0.6659318996415768,1.9036559139784863
2016-08-31,0.2626702508960559,0.808924731182799
2016-09-30,-1.4494074074074064,-4.390555555555558
2016-10-31,1.7243727598566316,5.194623655913965
2016-11-30,2.2258148148148216,6.43344444444444
2016-12-31,1.3184587813620077,3.858602150537614
2017-01-31,1.8956272401433658,5.260752688172062
2017-02-28,0.7215914066776143,1.894585385878493
2017-03-31,-0.7146236559139769,-1.7624731182795657
2017-04-30,0.40187037037037143,1.2150000000000034
2017-05-31,1.086021505376345,3.3001075268817246
2017-06-30,1.049611111111112,3.3448888888888852
2017-07-31,0.17453405017921053,0.5101075268817148
2017-08-31,0.507293906810034,1.5444086021505399
2017-09-30,0.6517037037037046,1.9694444444444414
2017-10-31,-1.324014336917564,-3.827956989247319
2017-11-30,1.5924814814814887,4.650111111111116
2017-12-31,5.252867383512541,15.748924731182775
2018-01-31,-0.6000716845878173,-1.8231182795699041
2018-02-28,-1.9355514504652405,-5.826843185550061
2018-03-31,0.22892473118279533,0.7762365591398037
2018-04-30,0.015759259259258585,0.01833333333333087
2018-05-31,1.0715053763440912,3.2259139784946314
2018-06-30,0.06627777777778032,0.34822222222222265
2018-07-31,0.45625448028673876,1.3907526881720287
2018-08-31,0.17772401433691343,0.666989247311836
2018-09-30,0.33781481481481634,1.4327777777777868
2018-10-31,1.8555555555555507,6.168817204301071
2018-11-30,0.8952592592592623,2.7434444444444566
2018-12-31,-0.2460573476702521,-0.6639784946236631
2019-01-31,2.1950896057347613,6.547849462365576
2019-02-28,3.7388533114395166,11.269585385878486
2019-03-31,0.675161290322583,2.092365591397858
2019-04-30,1.3102037037037046,4.021666666666668
2019-05-31,0.6225806451612916,1.964623655913993
2019-06-30,0.8690555555555566,2.7782222222222224
2019-07-31,0.39872759856630857,1.277849462365591
2019-08-31,0.02557347670250465,0.1573118279569954
2019-09-30,0.48503703703703493,1.6294444444444451
2019-10-31,-0.19229390681003622,-0.3473118279570002
2019-11-30,2.454703703703707,7.240111111111126
2019-12-31,1.3071684587813586,3.91989247311826
